Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 67.0,,2019-07-09 15:53:14,2019-07-09 15:53:16,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Firefox 67.0,,2019-07-09 15:53:16,2019-07-09 15:53:16,0.242s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:16,2019-07-09 15:53:18,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Chicken""))",Firefox 67.0,,2019-07-09 15:53:18,2019-07-09 15:53:21,2.802s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:21,2019-07-09 15:53:23,2.005s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:23,2019-07-09 15:53:25,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 15:53:25,2019-07-09 15:53:25,0.242s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:25,2019-07-09 15:53:27,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Firefox 67.0,,2019-07-09 15:53:27,2019-07-09 15:53:28,0.232s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:28,2019-07-09 15:53:30,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Pork""))",Firefox 67.0,,2019-07-09 15:53:30,2019-07-09 15:53:35,5.675s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:35,2019-07-09 15:53:37,2.001s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:37,2019-07-09 15:53:39,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 15:53:39,2019-07-09 15:53:39,0.238s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:39,2019-07-09 15:53:41,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Firefox 67.0,,2019-07-09 15:53:41,2019-07-09 15:53:42,0.243s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:42,2019-07-09 15:53:44,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/lamb""))",Firefox 67.0,,2019-07-09 15:53:44,2019-07-09 15:53:47,3.020s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:47,2019-07-09 15:53:49,2.005s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:49,2019-07-09 15:53:51,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 15:53:51,2019-07-09 15:53:51,0.230s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:51,2019-07-09 15:53:53,2.015s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Firefox 67.0,,2019-07-09 15:53:53,2019-07-09 15:53:53,0.233s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:53,2019-07-09 15:53:55,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Sides""))",Firefox 67.0,,2019-07-09 15:53:55,2019-07-09 15:53:58,2.662s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:53:58,2019-07-09 15:54:00,2.003s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:00,2019-07-09 15:54:02,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 15:54:02,2019-07-09 15:54:02,0.246s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:02,2019-07-09 15:54:04,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Firefox 67.0,,2019-07-09 15:54:04,2019-07-09 15:54:04,0.233s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:04,2019-07-09 15:54:06,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burger menu - Shop All""))",Firefox 67.0,,2019-07-09 15:54:06,2019-07-09 15:54:12,5.543s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:12,2019-07-09 15:54:14,2.012s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:14,2019-07-09 15:54:16,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 15:54:16,2019-07-09 15:54:16,0.252s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:16,2019-07-09 15:54:18,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/collections""))",Firefox 67.0,,2019-07-09 15:54:18,2019-07-09 15:54:19,1.203s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:19,2019-07-09 15:54:21,2.004s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:21,2019-07-09 15:54:23,2.004s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:23,2019-07-09 15:54:25,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 15:54:25,2019-07-09 15:54:26,0.236s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:26,2019-07-09 15:54:28,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/About""))",Firefox 67.0,,2019-07-09 15:54:28,2019-07-09 15:54:29,0.853s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:29,2019-07-09 15:54:31,2.005s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:31,2019-07-09 15:54:33,2.004s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:33,2019-07-09 15:54:35,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 15:54:35,2019-07-09 15:54:35,0.242s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:35,2019-07-09 15:54:37,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Blog""))",Firefox 67.0,,2019-07-09 15:54:37,2019-07-09 15:54:39,2.115s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:39,2019-07-09 15:54:41,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 15:54:41,2019-07-09 15:54:41,0.241s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:41,2019-07-09 15:54:43,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Contact us""))",Firefox 67.0,,2019-07-09 15:54:43,2019-07-09 15:54:44,0.929s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:54:44,2019-07-09 15:54:46,2.002s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured blog posts,Firefox 67.0,,2019-07-09 15:54:46,2019-07-09 15:55:37,50.986s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 15:54:46,2019-07-09 15:55:00,13.553s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:00,2019-07-09 15:55:02,2.010s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Firefox 67.0,,2019-07-09 15:55:02,2019-07-09 15:55:02,0.142s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:02,2019-07-09 15:55:04,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/second slider""))",Firefox 67.0,,2019-07-09 15:55:04,2019-07-09 15:55:04,0.260s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:04,2019-07-09 15:55:06,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/third slider""))",Firefox 67.0,,2019-07-09 15:55:06,2019-07-09 15:55:07,0.255s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:07,2019-07-09 15:55:09,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/first slider""))",Firefox 67.0,,2019-07-09 15:55:09,2019-07-09 15:55:09,0.235s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:09,2019-07-09 15:55:11,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Visit Blog""))",Firefox 67.0,,2019-07-09 15:55:11,2019-07-09 15:55:12,1.210s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:12,2019-07-09 15:55:14,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-07-09 15:55:14,2019-07-09 15:55:17,2.756s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:55:17,2019-07-09 15:55:17,0.200s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:17,2019-07-09 15:55:19,2.007s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Firefox 67.0,,2019-07-09 15:55:19,2019-07-09 15:55:19,0.020s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:19,2019-07-09 15:55:21,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Read more link""))",Firefox 67.0,,2019-07-09 15:55:21,2019-07-09 15:55:23,2.255s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:23,2019-07-09 15:55:25,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-07-09 15:55:25,2019-07-09 15:55:28,2.979s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:55:28,2019-07-09 15:55:28,0.183s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:28,2019-07-09 15:55:30,2.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Firefox 67.0,,2019-07-09 15:55:30,2019-07-09 15:55:30,0.017s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:30,2019-07-09 15:55:32,2.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/button_Next""))",Firefox 67.0,,2019-07-09 15:55:32,2019-07-09 15:55:33,0.162s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:33,2019-07-09 15:55:35,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/button_Next""))",Firefox 67.0,,2019-07-09 15:55:35,2019-07-09 15:55:35,0.240s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:55:35,2019-07-09 15:55:37,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/button_Previous""))",Firefox 67.0,,2019-07-09 15:55:37,2019-07-09 15:55:37,0.235s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured collection,Firefox 67.0,,2019-07-09 15:55:37,2019-07-09 15:56:46,1m - 9.334s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 15:55:37,2019-07-09 15:55:50,12.425s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:55:50,2019-07-09 15:55:51,1.009s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Chicken""), 0)",Firefox 67.0,,2019-07-09 15:55:51,2019-07-09 15:55:52,0.623s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:55:52,2019-07-09 15:55:53,1.009s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Chicken""))",Firefox 67.0,,2019-07-09 15:55:53,2019-07-09 15:55:53,0.626s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:55:53,2019-07-09 15:55:54,1.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Chicken - Shop collection""))",Firefox 67.0,,2019-07-09 15:55:54,2019-07-09 15:55:57,2.599s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:55:57,2019-07-09 15:55:58,1.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-07-09 15:55:58,2019-07-09 15:56:01,3.709s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:56:01,2019-07-09 15:56:01,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-09 15:56:01,2019-07-09 15:56:02,1.001s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Salads""), 0)",Firefox 67.0,,2019-07-09 15:56:02,2019-07-09 15:56:03,0.019s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:03,2019-07-09 15:56:04,1.002s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Salads""))",Firefox 67.0,,2019-07-09 15:56:04,2019-07-09 15:56:04,0.172s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:04,2019-07-09 15:56:05,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Salads - Shop collection""))",Firefox 67.0,,2019-07-09 15:56:05,2019-07-09 15:56:06,1.038s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:06,2019-07-09 15:56:07,1.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-07-09 15:56:07,2019-07-09 15:56:11,3.762s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:56:11,2019-07-09 15:56:11,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-09 15:56:11,2019-07-09 15:56:12,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Collection - sides""), 0)",Firefox 67.0,,2019-07-09 15:56:12,2019-07-09 15:56:12,0.046s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:12,2019-07-09 15:56:13,1.005s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Collection - sides""))",Firefox 67.0,,2019-07-09 15:56:13,2019-07-09 15:56:13,0.137s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:13,2019-07-09 15:56:14,1.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Sides - shop collection""))",Firefox 67.0,,2019-07-09 15:56:14,2019-07-09 15:56:17,3.745s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:17,2019-07-09 15:56:18,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-07-09 15:56:18,2019-07-09 15:56:22,3.891s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:56:22,2019-07-09 15:56:22,0.003s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-09 15:56:22,2019-07-09 15:56:23,1.002s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Meals""), 0)",Firefox 67.0,,2019-07-09 15:56:23,2019-07-09 15:56:23,0.058s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:23,2019-07-09 15:56:24,1.002s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Meals""))",Firefox 67.0,,2019-07-09 15:56:24,2019-07-09 15:56:25,0.120s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:25,2019-07-09 15:56:26,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Meals - Shop collection""))",Firefox 67.0,,2019-07-09 15:56:26,2019-07-09 15:56:27,1.158s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:27,2019-07-09 15:56:28,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-07-09 15:56:28,2019-07-09 15:56:31,2.855s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:56:31,2019-07-09 15:56:31,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-09 15:56:31,2019-07-09 15:56:32,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/healthy""), 0)",Firefox 67.0,,2019-07-09 15:56:32,2019-07-09 15:56:32,0.117s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:32,2019-07-09 15:56:33,1.004s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/healthy""))",Firefox 67.0,,2019-07-09 15:56:33,2019-07-09 15:56:33,0.363s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:33,2019-07-09 15:56:34,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Healthy - shop collection""))",Firefox 67.0,,2019-07-09 15:56:34,2019-07-09 15:56:35,1.100s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:35,2019-07-09 15:56:36,1.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-07-09 15:56:36,2019-07-09 15:56:39,3.132s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:39,2019-07-09 15:56:40,1.002s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Lamb""), 0)",Firefox 67.0,,2019-07-09 15:56:40,2019-07-09 15:56:40,0.068s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:40,2019-07-09 15:56:41,1.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Lamb""))",Firefox 67.0,,2019-07-09 15:56:41,2019-07-09 15:56:41,0.122s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:41,2019-07-09 15:56:42,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Lamb - shop collection""))",Firefox 67.0,,2019-07-09 15:56:42,2019-07-09 15:56:45,2.920s,PASSED
delay(1),Firefox 67.0,,2019-07-09 15:56:45,2019-07-09 15:56:46,1.016s,PASSED
,,,,,,
Test Cases/HOME PAGE/Footer,Firefox 67.0,,2019-07-09 15:56:46,2019-07-09 15:57:35,48.122s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 15:56:47,2019-07-09 15:57:03,16.450s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:03,2019-07-09 15:57:05,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Footer/Social icons position""), 0)",Firefox 67.0,,2019-07-09 15:57:05,2019-07-09 15:57:05,0.031s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:05,2019-07-09 15:57:07,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/facebook icon""))",Firefox 67.0,,2019-07-09 15:57:07,2019-07-09 15:57:08,0.421s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:08,2019-07-09 15:57:10,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Twitter icon""))",Firefox 67.0,,2019-07-09 15:57:10,2019-07-09 15:57:11,1.164s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:11,2019-07-09 15:57:13,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Instagram icon""))",Firefox 67.0,,2019-07-09 15:57:13,2019-07-09 15:57:13,0.072s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:13,2019-07-09 15:57:15,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Pintrest""))",Firefox 67.0,,2019-07-09 15:57:15,2019-07-09 15:57:16,0.748s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:16,2019-07-09 15:57:18,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/div_Shop""))",Firefox 67.0,,2019-07-09 15:57:18,2019-07-09 15:57:18,0.328s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:57:18,2019-07-09 15:57:18,0.150s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/About us""))",Firefox 67.0,,2019-07-09 15:57:18,2019-07-09 15:57:19,1.137s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:19,2019-07-09 15:57:21,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:57:21,2019-07-09 15:57:21,0.009s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:21,2019-07-09 15:57:23,2.014s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Blog""))",Firefox 67.0,,2019-07-09 15:57:23,2019-07-09 15:57:25,1.528s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:25,2019-07-09 15:57:27,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:57:27,2019-07-09 15:57:27,0.010s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:27,2019-07-09 15:57:29,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Support""))",Firefox 67.0,,2019-07-09 15:57:29,2019-07-09 15:57:30,0.933s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:30,2019-07-09 15:57:32,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:57:32,2019-07-09 15:57:32,0.010s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:32,2019-07-09 15:57:34,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Contact Us""))",Firefox 67.0,,2019-07-09 15:57:34,2019-07-09 15:57:35,0.869s,PASSED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Firefox 67.0,,2019-07-09 15:57:35,2019-07-09 15:58:01,25.991s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 15:57:35,2019-07-09 15:57:49,13.975s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:49,2019-07-09 15:57:51,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/cart icon open""))",Firefox 67.0,,2019-07-09 15:57:51,2019-07-09 15:57:51,0.270s,PASSED
"flag = verifyTextPresent(""Your bag"", false)",Firefox 67.0,,2019-07-09 15:57:51,2019-07-09 15:57:54,2.619s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:54,2019-07-09 15:57:56,2.008s,PASSED
"comment(""flag="" + flag)",Firefox 67.0,,2019-07-09 15:57:56,2019-07-09 15:57:56,0.004s,PASSED
if (flag == true),Firefox 67.0,,2019-07-09 15:57:56,2019-07-09 15:57:58,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Firefox 67.0,,2019-07-09 15:57:58,2019-07-09 15:57:58,0.256s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:57:58,2019-07-09 15:58:00,2.004s,PASSED
"flag1 = verifyTextNotPresent(""Your bag"", false)",Firefox 67.0,,2019-07-09 15:58:00,2019-07-09 15:58:01,0.607s,PASSED
"comment(""flag1="" + flag1)",Firefox 67.0,,2019-07-09 15:58:01,2019-07-09 15:58:01,0.001s,PASSED
if (flag1 == true),Firefox 67.0,,2019-07-09 15:58:01,2019-07-09 15:58:01,0.001s,PASSED
,,,,,,
Test Cases/HOME PAGE/Popular products,Firefox 67.0,,2019-07-09 15:58:01,2019-07-09 15:59:14,1m - 13.772s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 15:58:01,2019-07-09 15:58:13,12.028s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:13,2019-07-09 15:58:15,2.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Firefox 67.0,,2019-07-09 15:58:15,2019-07-09 15:58:15,0.023s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:15,2019-07-09 15:58:17,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - chicken slider""))",Firefox 67.0,,2019-07-09 15:58:17,2019-07-09 15:58:17,0.296s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:17,2019-07-09 15:58:19,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- women""))",Firefox 67.0,,2019-07-09 15:58:19,2019-07-09 15:58:24,4.644s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:24,2019-07-09 15:58:26,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-07-09 15:58:26,2019-07-09 15:58:29,2.872s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:29,2019-07-09 15:58:31,2.007s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Firefox 67.0,,2019-07-09 15:58:31,2019-07-09 15:58:31,0.043s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:31,2019-07-09 15:58:33,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - lamb slider""))",Firefox 67.0,,2019-07-09 15:58:33,2019-07-09 15:58:33,0.279s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:33,2019-07-09 15:58:35,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- kids""))",Firefox 67.0,,2019-07-09 15:58:35,2019-07-09 15:58:40,4.998s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:40,2019-07-09 15:58:42,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-07-09 15:58:42,2019-07-09 15:58:46,3.479s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:46,2019-07-09 15:58:48,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:58:48,2019-07-09 15:58:48,0.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - Beef slider""))",Firefox 67.0,,2019-07-09 15:58:48,2019-07-09 15:58:48,0.249s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:48,2019-07-09 15:58:50,2.005s,PASSED
